148,10/16/2021,3:00,OL52,"Cikarang Pusat, Kab. Bekasi",8.39,4.78,24.5,17.7,30.2,1,0.1,0,0.02,3.57,12.31,0,29,16,-500,1143,13.39
149,10/16/2021,4:00,OL52,"Cikarang Pusat, Kab. Bekasi",8.24,4.63,24.1,19.4,30.1,1,0.1,0,0.02,3.58,12.17,0,29,16.07,-500,1143,13.34
150,10/16/2021,5:00,OL52,"Cikarang Pusat, Kab. Bekasi",8.19,4.7,23.9,17.9,30,1,0.1,0,0.02,3.57,12.57,0,29,16.01,-500,1144,13.34
151,10/16/2021,6:00,OL52,"Cikarang Pusat, Kab. Bekasi",8.1,4.52,23.8,21.2,29.9,1,0.1,0,0.02,3.72,15.59,0,29,16.67,-500,1144,13.34
152,10/16/2021,7:00,OL52,"Cikarang Pusat, Kab. Bekasi",8.16,4.47,23.7,20.3,29.9,1,0.1,0,0.01,3.69,14.64,0,29,16.56,-500,1144,13.5
153,10/16/2021,8:00,OL52,"Cikarang Pusat, Kab. Bekasi",8.27,4.24,23.6,20.3,30,1,0.1,0,0.01,3.79,15.51,0,29,17.01,-500,1145,13.65
154,10/16/2021,9:00,OL52,"Cikarang Pusat, Kab. Bekasi",8.15,4.38,23.5,21.7,30.1,1,0.1,0,0.01,3.81,15.53,0,29,17.07,-500,1145,13.7
155,10/16/2021,10:00,OL52,"Cikarang Pusat, Kab. Bekasi",8.56,4.94,23.2,19,30.3,1,0.1,0,0.01,3.82,17.06,0,30,17.13,-500,1145,13.7
156,10/16/2021,11:00,OL52,"Cikarang Pusat, Kab. Bekasi",8.62,5.03,23.1,21.2,30.4,1,0.1,0,0.01,4.06,20.68,0,29,18.19,-500,1146,13.7
157,10/16/2021,12:00,OL52,"Cikarang Pusat, Kab. Bekasi",8.85,5.7,23,20,30.6,1,0.1,0,0.01,4,20.13,0,29,17.92,-500,1146,13.7
158,10/16/2021,13:00,OL52,"Cikarang Pusat, Kab. Bekasi",8.49,4.61,22.9,18.3,30.6,1,0.1,0,0.01,4.06,20.45,0,29,18.2,-500,1146,13.7
159,10/16/2021,14:00,OL52,"Cikarang Pusat, Kab. Bekasi",8.36,4.01,22.9,13.9,30.5,1,0.1,0,0.01,4.03,20.85,0,29,18.09,-500,1147,13.7
160,10/16/2021,15:00,OL52,"Cikarang Pusat, Kab. Bekasi",8.11,3.75,22.8,14.1,30.5,1,0.1,0,0.01,3.99,18.62,0,29,17.91,-500,1147,13.7
161,10/16/2021,16:00,OL52,"Cikarang Pusat, Kab. Bekasi",8.01,3.42,22.8,19.1,30.5,1,0.1,0,0.01,4.04,19.39,0,29,18.12,-500,1147,13.7
162,10/16/2021,17:00,OL52,"Cikarang Pusat, Kab. Bekasi",7.96,2.87,22.7,20.5,30.4,1,0.1,0,0.01,4.17,20.97,0,29,18.72,-500,1148,13.65
163,10/16/2021,18:00,OL52,"Cikarang Pusat, Kab. Bekasi",8.04,2.78,22.7,15.4,30.3,1,0.1,0,0.01,4.17,24.16,0,29,18.73,-500,1148,13.6
164,10/16/2021,19:00,OL52,"Cikarang Pusat, Kab. Bekasi",8.1,2.41,22.8,17.2,30.2,1,0.1,0,0.01,4.21,23.94,0,29,18.89,-500,1148,13.55
165,10/16/2021,20:00,OL52,"Cikarang Pusat, Kab. Bekasi",8.09,3.17,22.8,16.9,30.2,1,0.1,0,0.01,4.43,25.9,0,29,19.85,-500,1149,13.55
166,10/16/2021,21:00,OL52,"Cikarang Pusat, Kab. Bekasi",8.15,3.02,22.7,17.2,30.2,1,0.1,0,0.01,4.3,24.72,0,28,19.3,-500,1149,13.5
167,10/16/2021,22:00,OL52,"Cikarang Pusat, Kab. Bekasi",8.04,2.8,22.6,17.3,30.1,1,0.1,0,0.01,4.08,18.67,0,28,18.31,-500,1149,13.5
168,10/16/2021,23:00,OL52,"Cikarang Pusat, Kab. Bekasi",7.72,3.37,22.4,18.7,30.1,1,0.1,0,0.01,4,18.31,0,28,17.92,-500,1150,13.45
169,10/17/2021,0:00,OL52,"Cikarang Pusat, Kab. Bekasi",7.66,3.53,22.4,18.2,30.1,1,0.1,0,0.01,3.95,17.25,0,28,17.72,-500,1150,13.45
170,10/17/2021,1:00,OL52,"Cikarang Pusat, Kab. Bekasi",7.85,3.66,22.4,18.5,30.1,1,0.1,0,0.01,3.92,16.96,0,28,17.59,-500,1150,13.39
171,10/17/2021,2:00,OL52,"Cikarang Pusat, Kab. Bekasi",7.51,4.05,22.4,18.3,30.1,1,0.1,0,0.01,3.81,14.23,0,28,17.1,-500,1151,13.39
172,10/17/2021,3:00,OL52,"Cikarang Pusat, Kab. Bekasi",8.27,4.4,22.4,19.3,30.2,1,0.1,0,0.01,3.79,12.86,0,28,16.99,-500,1151,13.39
173,10/17/2021,4:00,OL52,"Cikarang Pusat, Kab. Bekasi",8.33,4.48,22.4,19.3,30.2,1,0.1,0,0.01,3.96,14.43,0,28,17.76,-500,1151,13.34
174,10/17/2021,5:00,OL52,"Cikarang Pusat, Kab. Bekasi",8.42,4.25,22.4,20.5,30.2,1,0.1,0,0.01,4.11,15.67,0,28,18.45,-500,1152,13.34
175,10/17/2021,6:00,OL52,"Cikarang Pusat, Kab. Bekasi",8.15,3.95,22.3,23.8,30.1,1,0.1,0,0.01,4.49,20.84,0,28,20.14,-500,1152,13.34
176,10/17/2021,7:00,OL52,"Cikarang Pusat, Kab. Bekasi",8.03,3.52,22.3,24.6,30.1,1,0.1,0,0.01,4.67,22.23,0,28,20.93,-500,1152,13.5
177,10/17/2021,8:00,OL52,"Cikarang Pusat, Kab. Bekasi",8.15,3.22,22.3,40.2,30.1,1,0.1,0,0.01,5.03,24.77,0,28,22.57,-500,1153,13.65
178,10/17/2021,9:00,OL52,"Cikarang Pusat, Kab. Bekasi",7.92,3.38,22.2,27.7,30.2,1,0.1,0,0.01,5.38,28.54,0,29,24.12,-500,1153,13.7
179,10/17/2021,10:00,OL52,"Cikarang Pusat, Kab. Bekasi",8.09,3.16,22,28.9,30.3,1,0.1,0,0.01,5.41,32.49,0,28,24.27,-500,1153,13.7
180,10/17/2021,11:00,OL52,"Cikarang Pusat, Kab. Bekasi",8.15,3.3,22,27.2,30.5,1,0.1,0,0.01,5.36,28.2,0,28,24.06,-500,1154,13.7
181,10/17/2021,12:00,OL52,"Cikarang Pusat, Kab. Bekasi",8.11,3.65,21.7,61.7,30.6,1,0.1,0,0.01,5.38,27.22,0,26,24.15,-500,1154,13.7
182,10/17/2021,13:00,OL52,"Cikarang Pusat, Kab. Bekasi",8.06,3.65,21.6,97.5,30.7,1,0.1,0,0.01,5.76,34.88,0,26,25.85,-500,1154,13.7
183,10/17/2021,14:00,OL52,"Cikarang Pusat, Kab. Bekasi",7.79,3.05,21.7,24.1,30.8,1,0.1,0,0.01,5.8,33.59,0,27,26.02,-500,1155,13.7
184,10/17/2021,15:00,OL52,"Cikarang Pusat, Kab. Bekasi",7.65,2.87,21.8,101.8,30.8,1,0.1,0,0.01,5.85,32.25,0,28,26.25,-500,1155,13.7
185,10/17/2021,16:00,OL52,"Cikarang Pusat, Kab. Bekasi",6.39,3.69,21.7,35.8,30.7,1,0.1,0,0.01,6.11,34.45,0,30,27.42,-500,1155,13.7
186,10/17/2021,17:00,OL52,"Cikarang Pusat, Kab. Bekasi",6.21,3.44,21.8,33.8,30.8,1,0.1,0,0.01,6.11,34.62,0,25,27.41,-500,1156,13.7
187,10/17/2021,18:00,OL52,"Cikarang Pusat, Kab. Bekasi",6.69,4.33,21.9,30.1,31.1,1,0.1,0,0,5.63,28.34,0,26,25.26,-500,1156,13.6
188,10/17/2021,19:00,OL52,"Cikarang Pusat, Kab. Bekasi",6.93,5.25,22.2,27.3,31.3,1,0.1,0,0.01,5.35,23.84,0,26,24,-500,1156,13.6
189,10/17/2021,20:00,OL52,"Cikarang Pusat, Kab. Bekasi",6.88,5.38,22.3,26.8,31.4,1,0.1,0,0.01,5.23,22.82,0,27,23.46,-500,1157,13.55
190,10/17/2021,21:00,OL52,"Cikarang Pusat, Kab. Bekasi",7.17,5.52,22.4,25.9,31.3,1,0.1,0,0.01,5.12,21.26,0,26,22.96,-500,1157,13.55
191,10/17/2021,22:00,OL52,"Cikarang Pusat, Kab. Bekasi",7.11,5.48,22.5,26.5,31.3,1,0.1,0,0.01,5.05,21.18,0,26,22.66,-500,1157,13.5
192,10/17/2021,23:00,OL52,"Cikarang Pusat, Kab. Bekasi",6.94,5.26,22.8,25.9,31.2,1,0.1,0,0.01,4.97,21.03,0,26,22.3,-500,1158,13.5
193,10/18/2021,0:00,OL52,"Cikarang Pusat, Kab. Bekasi",6.88,4.96,22.9,25.6,31.1,1,0.1,0,0.01,4.9,20.66,0,27,21.96,-500,1158,13.45
194,10/18/2021,1:00,OL52,"Cikarang Pusat, Kab. Bekasi",5.07,2.81,22.8,26,31,1,0.1,0,0,4.83,20.66,0,28,21.64,-500,1158,13.45
195,10/18/2021,2:00,OL52,"Cikarang Pusat, Kab. Bekasi",5.64,3.56,23.1,25.1,30.9,1,0.1,0,0,4.74,20.41,0,27,21.26,-500,1159,13.39
196,10/18/2021,3:00,OL52,"Cikarang Pusat, Kab. Bekasi",6.4,3.92,23.2,26.1,30.8,1,0.1,0,0,4.74,22.5,0,26,21.25,-500,1159,13.39
197,10/18/2021,4:00,OL52,"Cikarang Pusat, Kab. Bekasi",6.19,3.27,23.6,26.3,30.7,1,0.1,0,0,4.56,24.03,0,25,20.46,-500,1159,13.34
198,10/18/2021,5:00,OL52,"Cikarang Pusat, Kab. Bekasi",6.94,3.65,24,24.6,30.6,1,0.1,0,0,4.07,21.4,0,25,18.26,-500,1160,13.34
199,10/18/2021,6:00,OL52,"Cikarang Pusat, Kab. Bekasi",6.96,3.62,24.4,24.7,30.5,1,0.1,0,0,3.98,22.69,0,26,17.85,-500,1160,13.34
200,10/18/2021,7:00,OL52,"Cikarang Pusat, Kab. Bekasi",6.88,3.64,24.5,26.2,30.5,1,0.1,0,0,4.08,25.37,0,27,18.28,-500,1160,13.55
201,10/18/2021,8:00,OL52,"Cikarang Pusat, Kab. Bekasi",6.89,3.55,24.6,25.9,30.5,1,0.1,0,0,4.08,26.44,0,27,18.31,-500,1161,13.65
202,10/18/2021,9:00,OL52,"Cikarang Pusat, Kab. Bekasi",6.86,3.58,24.7,29.1,30.6,1,0.1,0,0,4.16,28.63,0,28,18.66,-500,1161,13.7
203,10/18/2021,10:00,OL52,"Cikarang Pusat, Kab. Bekasi",6.92,3.73,24.7,26.3,30.7,1,0.1,0,0,3.97,25.53,0,28,17.8,-500,1161,13.6
204,10/18/2021,11:00,OL52,"Cikarang Pusat, Kab. Bekasi",6.62,3.28,24.8,26,30.7,1,0.1,0,0,3.87,26.07,0,26,17.34,-500,1162,13.55
205,10/18/2021,12:00,OL52,"Cikarang Pusat, Kab. Bekasi",6.44,3.22,24.8,26.8,30.6,1,0.1,0,0,3.92,27.37,0,29,17.6,-500,1162,13.45
206,10/18/2021,13:00,OL52,"Cikarang Pusat, Kab. Bekasi",6.98,3.43,24.8,26.7,30.5,1,0.1,0,0,3.8,26.18,0,28,17.06,-500,1162,13.39
207,10/18/2021,14:00,OL52,"Cikarang Pusat, Kab. Bekasi",7,3.3,25.1,26.1,30.5,1,0.2,0,0,3.8,26.66,0,28,17.04,-500,1163,13.34
208,10/18/2021,15:00,OL52,"Cikarang Pusat, Kab. Bekasi",6.97,3.4,25.1,29.4,30.4,1,0.2,0,0,3.94,27.63,0,28,17.66,-500,1163,13.34
209,10/18/2021,16:00,OL52,"Cikarang Pusat, Kab. Bekasi",7.05,3.32,25.1,28.8,30.4,1,0.2,0,0,4.03,28.95,0,27,18.09,-500,1163,13.39
210,10/18/2021,17:00,OL52,"Cikarang Pusat, Kab. Bekasi",7.2,3.33,25.1,29.8,30.4,1,0.2,0,0,4.23,31.18,0,27,18.97,-500,1164,13.34
211,10/18/2021,18:00,OL52,"Cikarang Pusat, Kab. Bekasi",7.07,3.23,25.1,33.3,30.4,1,0.2,0,0,4.58,34.6,0,26,20.56,-500,1164,13.29
212,10/18/2021,19:00,OL52,"Cikarang Pusat, Kab. Bekasi",6.73,2.97,24.8,47.5,30.4,1,0.1,0,0,6.66,51.02,0,25,29.88,-500,1164,13.29
213,10/18/2021,20:00,OL52,"Cikarang Pusat, Kab. Bekasi",6.68,2.82,23.6,62.6,30.4,1,0.1,0,0,9.19,69.55,0,24,41.25,-500,1165,13.29
214,10/18/2021,21:00,OL52,"Cikarang Pusat, Kab. Bekasi",6.09,2.47,22.1,80,30.1,1,0.1,0,0,11.5,94.77,0,25,51.74,-500,1165,13.29
215,10/18/2021,22:00,OL52,"Cikarang Pusat, Kab. Bekasi",5.26,2.32,21.1,75.9,29.6,1,0.1,0,0,11.07,87.71,0,25,49.79,-500,1165,13.24
216,10/18/2021,23:00,OL52,"Cikarang Pusat, Kab. Bekasi",6.11,2.38,20.6,74.6,29.3,1,0.1,0,0.01,10.28,82.56,0,25,46.21,-500,1166,13.24
217,10/19/2021,0:00,OL52,"Cikarang Pusat, Kab. Bekasi",6.24,2.21,19.7,95.8,29.2,0,0.1,0,0.01,11.92,100.02,0,26,53.62,-500,1166,13.24
218,10/19/2021,1:00,OL52,"Cikarang Pusat, Kab. Bekasi",5.7,1.95,18.4,105.5,29.4,0,0.1,0,0.01,14.61,125.87,0,25,65.81,-500,1166,13.24
219,10/19/2021,2:00,OL52,"Cikarang Pusat, Kab. Bekasi",5.4,1.89,17.7,104.1,29.6,0,0.1,0,0,14.58,123.42,0,26,65.64,-500,1167,13.19
220,10/19/2021,3:00,OL52,"Cikarang Pusat, Kab. Bekasi",4.93,1.18,17.2,127.8,29.4,0,0.1,0,0,16.74,152.62,0,26,75.43,-500,1167,13.19
221,10/19/2021,4:00,OL52,"Cikarang Pusat, Kab. Bekasi",4.71,1.11,17.8,132.1,29,0,0.1,0,0,17.1,162.57,0,26,77.09,-500,1167,13.19
222,10/19/2021,5:00,OL52,"Cikarang Pusat, Kab. Bekasi",5.09,1.11,18.2,125.8,28.9,0,0.1,0,0,15.7,156.07,0,26,70.75,-500,1168,13.19
223,10/19/2021,6:00,OL52,"Cikarang Pusat, Kab. Bekasi",5.28,1.51,18.8,140.4,28.7,0,0.1,0,0,15.81,182.35,0,26,71.21,-500,1168,13.19
224,10/19/2021,7:00,OL52,"Cikarang Pusat, Kab. Bekasi",6.81,3.28,19,178.3,28.6,0,0.1,0,0,18.68,250.11,0,25,84.21,-500,1168,13.29
225,10/19/2021,8:00,OL52,"Cikarang Pusat, Kab. Bekasi",6.8,2.92,19.2,227.7,28.4,0,0.1,0,0,22.26,318.21,0,26,100.34,-500,1169,13.6
226,10/19/2021,9:00,OL52,"Cikarang Pusat, Kab. Bekasi",6.96,2.53,19.6,240.6,28.2,0,0.1,0,0.01,23.19,345.92,0,26,104.54,-500,1169,13.7
227,10/19/2021,10:00,OL52,"Cikarang Pusat, Kab. Bekasi",6.85,2.19,19.7,223.6,28.2,0,0.1,0,0.01,22.93,332.25,0,28,103.35,-500,1169,13.7
228,10/19/2021,11:00,OL52,"Cikarang Pusat, Kab. Bekasi",6.78,2.1,19.8,230.2,28.2,0,0.1,0,0.01,22.9,329.56,0,27,103.24,-500,1170,13.7
229,10/19/2021,12:00,OL52,"Cikarang Pusat, Kab. Bekasi",6.89,2.04,19.9,223.4,28.2,0,0.1,0,0.01,22.75,324.43,0,28,102.58,-500,1170,13.7
230,10/19/2021,13:00,OL52,"Cikarang Pusat, Kab. Bekasi",6.78,1.95,20,208.4,28.2,0,0.1,0,0.01,22.53,314.83,0,27,101.55,-500,1170,13.7
231,10/19/2021,14:00,OL52,"Cikarang Pusat, Kab. Bekasi",6.7,1.9,20,207.1,28.1,1,0.1,0,0.01,22.45,309.54,0,27,101.22,-500,1171,13.7
232,10/19/2021,15:00,OL52,"Cikarang Pusat, Kab. Bekasi",6.8,1.8,20,213.8,28.1,1,0.1,0,0.01,22.64,311.55,0,27,102.04,-500,1171,13.7
233,10/19/2021,16:00,OL52,"Cikarang Pusat, Kab. Bekasi",6.79,1.93,19.9,215.9,28,0,0.1,0,0.01,23.03,318.51,0,27,103.8,-500,1171,13.7
234,10/19/2021,17:00,OL52,"Cikarang Pusat, Kab. Bekasi",6.74,2.12,19.6,231.6,28,0,0.1,0,0.01,23.71,338.86,0,26,106.86,-500,1172,13.65
235,10/19/2021,18:00,OL52,"Cikarang Pusat, Kab. Bekasi",6.67,2.14,19.5,223.2,28,0,0.1,0,0.01,23.42,323.06,0,28,105.55,-500,1172,13.6
236,10/19/2021,19:00,OL52,"Cikarang Pusat, Kab. Bekasi",6.49,2.31,18.9,238.8,28,0,0.1,0,0.01,24.22,343.71,0,28,109.17,-500,1172,13.55
237,10/19/2021,20:00,OL52,"Cikarang Pusat, Kab. Bekasi",6.46,2.14,18.9,221.1,28,0,0.1,0,0.01,24.02,339.48,0,27,108.28,-500,1173,13.55
238,10/19/2021,21:00,OL52,"Cikarang Pusat, Kab. Bekasi",6.71,2.34,19.3,196.4,28.3,0,0.1,0,0.01,22.37,275.95,0,26,100.86,-500,1173,13.5
239,10/19/2021,22:00,OL52,"Cikarang Pusat, Kab. Bekasi",6.67,2.78,17.5,272.5,27.9,0,0.1,0,0.01,26.3,381.7,0,27,118.55,-500,1173,13.5
240,10/19/2021,23:00,OL52,"Cikarang Pusat, Kab. Bekasi",6.43,3.2,15,313.9,27.5,0,0.1,0,0.01,29.75,429.27,0,27,134.1,-500,1174,13.5
241,10/20/2021,0:00,OL52,"Cikarang Pusat, Kab. Bekasi",6.55,3.35,14.1,298.4,27.3,0,0.1,0,0.01,30.12,412.7,0,27,135.75,-500,1174,13.45
242,10/20/2021,1:00,OL52,"Cikarang Pusat, Kab. Bekasi",6.54,3.53,14.3,264,27.2,0,0.1,0,0.01,27.78,361.44,0,27,125.22,-500,1174,13.45
243,10/20/2021,2:00,OL52,"Cikarang Pusat, Kab. Bekasi",6.59,3.51,14.6,236.8,27.1,0,0.1,0,0,25.23,313.17,0,27,113.69,-500,1175,13.39
244,10/20/2021,3:00,OL52,"Cikarang Pusat, Kab. Bekasi",6.48,3.56,15.5,197.9,27,0,0.1,0,0,22.99,254.67,0,27,103.65,-500,1175,13.39
245,10/20/2021,4:00,OL52,"Cikarang Pusat, Kab. Bekasi",6.6,3.66,16.7,166.7,26.9,0,0.1,0,0,20.57,212.4,0,27,92.76,-500,1175,13.34
246,10/20/2021,5:00,OL52,"Cikarang Pusat, Kab. Bekasi",6.65,3.69,18,144.3,26.9,0,0.1,0,0,18.35,182.51,0,27,82.74,-500,1176,13.34
247,10/20/2021,6:00,OL52,"Cikarang Pusat, Kab. Bekasi",6.71,3.76,18.6,148.6,26.9,0,0.1,0,0,17.44,171.32,0,27,78.59,-500,1176,13.34
248,10/20/2021,7:00,OL52,"Cikarang Pusat, Kab. Bekasi",6.82,3.79,19.1,132.3,27,0,0.1,0,0,17.03,169.74,0,27,76.75,-500,1176,13.55
249,10/20/2021,8:00,OL52,"Cikarang Pusat, Kab. Bekasi",7.01,3.85,19.2,162,27.2,0,0.1,0,0,16.36,160.74,0,27,73.74,-500,1177,13.7
250,10/20/2021,9:00,OL52,"Cikarang Pusat, Kab. Bekasi",6.83,4.19,19.2,124.3,27.5,0,0.1,0,0,15.68,153.85,0,27,70.64,-500,1177,13.7
251,10/20/2021,10:00,OL52,"Cikarang Pusat, Kab. Bekasi",6.83,4.24,19.1,120.9,28,0,0.1,0,0,15.27,148.07,0,27,68.8,-500,1177,13.7
252,10/20/2021,11:00,OL52,"Cikarang Pusat, Kab. Bekasi",6.8,4.28,19.2,120.4,28.3,0,0.1,0,0,15.17,149.48,0,27,68.35,-500,1178,13.7
253,10/20/2021,12:00,OL52,"Cikarang Pusat, Kab. Bekasi",6.87,4.12,19.4,111.9,28.8,0,0.1,0,0,14.48,137.71,0,28,65.21,-500,1178,13.7
254,10/20/2021,13:00,OL52,"Cikarang Pusat, Kab. Bekasi",6.8,4.07,19.4,110.7,28.8,0,0.1,0,0,14.5,140.97,0,28,65.32,-500,1178,13.7
255,10/20/2021,14:00,OL52,"Cikarang Pusat, Kab. Bekasi",6.72,4.11,19.4,112.8,28.8,0,0.1,0,0,14.63,145.64,0,28,65.88,-500,1179,13.7
256,10/20/2021,15:00,OL52,"Cikarang Pusat, Kab. Bekasi",7.05,5.12,0,12.3,28.7,0,0,0,0,15.96,186.26,0,31,71.91,-500,1179,13.7
257,10/20/2021,16:00,OL52,"Cikarang Pusat, Kab. Bekasi",7.23,4.12,17.8,112.2,28.6,0,0.1,0,0,15.02,155.31,0,26,67.64,-500,1179,13.65
258,10/20/2021,17:00,OL52,"Cikarang Pusat, Kab. Bekasi",4.97,3.32,17.8,124.3,28.6,0,0.1,0,0,16.1,177.06,0,25,72.54,-500,1180,13.6
259,10/20/2021,18:00,OL52,"Cikarang Pusat, Kab. Bekasi",6.74,3.48,17.7,131.9,28.7,0,0.1,0,0,16.79,186.1,0,25,75.66,-500,1180,13.55
260,10/20/2021,19:00,OL52,"Cikarang Pusat, Kab. Bekasi",6.94,3.59,17.6,127.4,28.9,0,0.1,0,0,16.51,178.88,0,25,74.41,-500,1180,13.55
261,10/20/2021,20:00,OL52,"Cikarang Pusat, Kab. Bekasi",7.43,3.73,17.6,119,29.4,0,0.1,0,0,15.68,159.48,0,25,70.65,-500,1181,13.5
262,10/20/2021,21:00,OL52,"Cikarang Pusat, Kab. Bekasi",7.08,3.42,17.7,127.7,29.2,0,0.1,0,0,16.4,171.42,0,26,73.88,-500,1181,13.5
263,10/20/2021,22:00,OL52,"Cikarang Pusat, Kab. Bekasi",7.09,3.23,17.7,134.1,29.1,0,0.1,0,0.01,17.08,181.95,0,25,76.99,-500,1181,13.45
264,10/20/2021,23:00,OL52,"Cikarang Pusat, Kab. Bekasi",5.15,2.38,17.8,148.5,28.8,0,0.1,0,0,18.05,198.29,0,28,81.36,-500,1182,13.45
265,10/21/2021,0:00,OL52,"Cikarang Pusat, Kab. Bekasi",7.27,2.91,17.7,147.4,28.6,0,0.1,0,0.01,18.09,200.58,0,27,81.56,-500,1182,13.39
266,10/21/2021,1:00,OL52,"Cikarang Pusat, Kab. Bekasi",6.73,2.81,17.6,145.7,28.6,0,0.1,0,0.01,17.75,191.67,0,27,80.02,-500,1182,13.39
267,10/21/2021,2:00,OL52,"Cikarang Pusat, Kab. Bekasi",6.88,2.45,18,160.2,28.3,0,0.1,0,0.01,18.93,214.83,0,25,85.34,-500,1183,13.34
268,10/21/2021,3:00,OL52,"Cikarang Pusat, Kab. Bekasi",7.29,2.37,21.7,156,28.2,1,0.1,0,0.01,18.6,210.93,0,27,83.86,-500,1183,13.34
269,10/21/2021,4:00,OL52,"Cikarang Pusat, Kab. Bekasi",7.52,2.42,24,154.1,28.1,1,0.1,0,0.03,18.42,206.8,0,26,83.06,-500,1183,13.34
270,10/21/2021,5:00,OL52,"Cikarang Pusat, Kab. Bekasi",7.11,2.43,25.8,158.9,28.1,1,0.2,0,0.04,18.79,213.88,0,26,84.71,-500,1184,13.34
271,10/21/2021,6:00,OL52,"Cikarang Pusat, Kab. Bekasi",7.2,2.54,23.6,175.9,28,1,0.1,0,0.03,20.33,238.16,0,26,91.69,-500,1184,13.34
272,10/21/2021,7:00,OL52,"Cikarang Pusat, Kab. Bekasi",7.45,2.24,22,184.8,27.9,1,0.1,0,0.02,21.25,250.61,0,23,95.87,-500,1184,13.45
273,10/21/2021,8:00,OL52,"Cikarang Pusat, Kab. Bekasi",7.12,0.39,25.6,192.3,28,1,0.2,0,0.01,22.45,263.03,0,25,101.23,-500,1185,13.7
274,10/21/2021,9:00,OL52,"Cikarang Pusat, Kab. Bekasi",7.09,0.05,30,180.5,28,1,0.2,0,0.01,22.35,248.61,0,24,100.75,-500,1185,13.7
275,10/21/2021,10:00,OL52,"Cikarang Pusat, Kab. Bekasi",7.08,0.04,28.4,193.6,27.9,1,0.2,0,0.01,22.84,264.63,0,23,102.98,-500,1185,13.7
276,10/21/2021,11:00,OL52,"Cikarang Pusat, Kab. Bekasi",7.32,0.19,24.8,213.6,27.9,1,0.1,0,0.01,23.66,293.05,0,25,106.63,-500,1186,13.7
277,10/21/2021,12:00,OL52,"Cikarang Pusat, Kab. Bekasi",7.26,0.51,22.6,223.2,27.8,1,0.1,0,0,24.22,311.33,0,26,109.19,-500,1186,13.7
278,10/21/2021,13:00,OL52,"Cikarang Pusat, Kab. Bekasi",7.25,1.11,20.6,232.5,27.7,1,0.1,0,0,24.96,332.57,0,26,112.51,-500,1186,13.7
279,10/21/2021,14:00,OL52,"Cikarang Pusat, Kab. Bekasi",7.28,1.76,19.3,233.7,27.6,0,0.1,0,0,25.03,332.04,0,26,112.8,-500,1187,13.7
280,10/21/2021,15:00,OL52,"Cikarang Pusat, Kab. Bekasi",7.12,2.05,18.8,231.7,27.7,0,0.1,0,0,24.87,327.29,0,26,112.08,-500,1187,13.7
281,10/21/2021,16:00,OL52,"Cikarang Pusat, Kab. Bekasi",7.44,2.03,19,220.6,27.6,0,0.1,0,0,24.6,318.86,0,26,110.86,-500,1187,13.7
282,10/21/2021,17:00,OL52,"Cikarang Pusat, Kab. Bekasi",7.32,1.89,19,218.1,27.9,0,0.1,0,0,24.19,306.2,0,25,109.04,-500,1188,13.65
283,10/21/2021,18:00,OL52,"Cikarang Pusat, Kab. Bekasi",7.12,2.13,18.5,209.6,28,0,0.1,0,0,23.92,296.9,0,25,107.84,-500,1188,13.6
284,10/21/2021,19:00,OL52,"Cikarang Pusat, Kab. Bekasi",7.13,2.3,18.2,218.1,27.9,0,0.1,0,0,23.42,281.96,0,26,105.57,-500,1188,13.55
285,10/21/2021,20:00,OL52,"Cikarang Pusat, Kab. Bekasi",7.11,3.06,17.8,183.6,28.4,0,0.1,0,0,22.83,254.19,0,23,102.92,-500,1189,13.55
286,10/21/2021,21:00,OL52,"Cikarang Pusat, Kab. Bekasi",7.11,2.82,17.8,189,28.4,0,0.1,0,0,22.67,249.36,0,25,102.2,-500,1189,13.5
287,10/21/2021,22:00,OL52,"Cikarang Pusat, Kab. Bekasi",6.99,2.73,23.8,176.6,28.4,1,0.1,0,0.02,21.8,232.02,0,24,98.36,-500,1189,13.5
288,10/21/2021,23:00,OL52,"Cikarang Pusat, Kab. Bekasi",7.2,2.78,20.3,177,28.7,1,0.1,0,0.01,22.12,232.93,0,24,99.7,-500,1190,13.45
289,10/22/2021,0:00,OL52,"Cikarang Pusat, Kab. Bekasi",7.17,2.48,19.8,172.8,28.8,0,0.1,0,0.01,21.68,220.54,0,24,97.8,-500,1190,13.45
290,10/22/2021,1:00,OL52,"Cikarang Pusat, Kab. Bekasi",7.17,2.48,19.7,183.7,28.9,0,0.1,0,0,20.98,208.45,0,24,94.64,-500,1190,13.39
291,10/22/2021,2:00,OL52,"Cikarang Pusat, Kab. Bekasi",6.84,2.48,19.6,154.4,29,0,0.1,0,0,20.18,194.48,0,23,91.01,-500,1191,13.39
292,10/22/2021,3:00,OL52,"Cikarang Pusat, Kab. Bekasi",7.25,2.34,19.9,140,29.1,0,0.1,0,0,19.06,175.06,0,24,85.96,-500,1191,13.34
293,10/22/2021,4:00,OL52,"Cikarang Pusat, Kab. Bekasi",7.27,2.28,19.9,134.4,29,0,0.1,0,0,18.55,165.49,0,24,83.64,-500,1191,13.34
294,10/22/2021,5:00,OL52,"Cikarang Pusat, Kab. Bekasi",7.17,2.84,18.8,130.4,28.8,0,0.1,0,0,18.09,162.74,0,25,81.56,-500,1192,13.34
295,10/22/2021,6:00,OL52,"Cikarang Pusat, Kab. Bekasi",7.59,3.04,18.4,128.1,28.6,0,0.1,0,0,17.67,158.41,0,25,79.63,-500,1192,13.34
